timestamp,open,high,low,close,volume
2025-08-16 07:58:30,0.02691,0.026926,0.026877,0.026888,3910492
2025-08-16 07:59:00,0.026889,0.026961,0.026802,0.026844,8614814
2025-08-16 07:59:30,0.026837,0.026915,0.026832,0.026833,3422246
2025-08-16 08:00:00,0.026833,0.026883,0.026564,0.026649,14502730
2025-08-16 08:00:30,0.026659,0.026813,0.026601,0.026799,8512801
2025-08-16 08:01:00,0.026798,0.0268,0.026399,0.026532,24635826
2025-08-16 08:01:30,0.026535,0.026612,0.026491,0.026563,10486707
2025-08-16 08:02:00,0.026554,0.026571,0.0263,0.026342,15141193
2025-08-16 08:02:30,0.026326,0.026598,0.026325,0.026565,15336058
2025-08-16 08:03:00,0.026566,0.026647,0.026453,0.026619,10440275
2025-08-16 08:03:30,0.026619,0.0267,0.026558,0.02668,8960084
2025-08-16 08:04:00,0.026679,0.026988,0.026664,0.026798,16675815
2025-08-16 08:04:30,0.0268,0.02688,0.026767,0.026847,9023979
2025-08-16 08:05:00,0.026846,0.02704,0.026796,0.027015,15214775
2025-08-16 08:05:30,0.027021,0.027222,0.027021,0.027102,20437408
2025-08-16 08:06:00,0.027101,0.027147,0.027073,0.027078,10275451
2025-08-16 08:06:30,0.027084,0.02715,0.027017,0.027128,12653446
2025-08-16 08:07:00,0.027125,0.027152,0.027052,0.027073,8585348
2025-08-16 08:07:30,0.027074,0.027178,0.027074,0.027131,7586446
2025-08-16 08:08:00,0.027132,0.027175,0.027086,0.027149,6970908
2025-08-16 08:08:30,0.02713,0.02713,0.027043,0.027075,6230925
2025-08-16 08:09:00,0.027072,0.027073,0.026857,0.026857,13135311
2025-08-16 08:09:30,0.026828,0.026897,0.026798,0.026869,12087093
2025-08-16 08:10:00,0.026869,0.02703,0.026841,0.027019,7585873
2025-08-16 08:10:30,0.027023,0.027462,0.026989,0.027365,27919069
2025-08-16 08:11:00,0.027364,0.027387,0.027135,0.027268,19164918
2025-08-16 08:11:30,0.027243,0.027331,0.027186,0.027331,8507085
2025-08-16 08:12:00,0.027325,0.027566,0.027269,0.027494,20020220
2025-08-16 08:12:30,0.027485,0.027485,0.027353,0.027436,7430338
2025-08-16 08:13:00,0.027439,0.02752,0.027386,0.027436,9920616
2025-08-16 08:13:30,0.027445,0.027451,0.027306,0.027351,12310740
2025-08-16 08:14:00,0.027351,0.027385,0.02725,0.027332,11017980
2025-08-16 08:14:30,0.02733,0.027362,0.027278,0.027342,5837360
2025-08-16 08:15:00,0.027347,0.0275,0.027273,0.027307,16637906
2025-08-16 08:15:30,0.027311,0.027392,0.027254,0.027275,7949010
2025-08-16 08:16:00,0.027275,0.027288,0.027164,0.027231,9165928
2025-08-16 08:16:30,0.027231,0.027303,0.027164,0.027165,9617800
2025-08-16 08:17:00,0.027165,0.027239,0.027,0.027056,12968761
2025-08-16 08:17:30,0.027037,0.027089,0.026967,0.02706,11404605
2025-08-16 08:18:00,0.027059,0.02707,0.02695,0.026979,5595755
2025-08-16 08:18:30,0.026967,0.027009,0.026942,0.026958,5090697
2025-08-16 08:19:00,0.026954,0.027039,0.026801,0.026862,13557599
2025-08-16 08:19:30,0.026867,0.026903,0.026826,0.026837,5112577
2025-08-16 08:20:00,0.026843,0.026846,0.0265,0.02654,28783038
2025-08-16 08:20:30,0.026532,0.026668,0.02645,0.026479,22594802
2025-08-16 08:21:00,0.026481,0.026638,0.026428,0.026636,24032337
2025-08-16 08:21:30,0.026645,0.026654,0.026518,0.026543,10942195
2025-08-16 08:22:00,0.026544,0.026605,0.026503,0.026555,7839785
2025-08-16 08:22:30,0.026563,0.026575,0.026479,0.02654,7323962
2025-08-16 08:23:00,0.026537,0.026561,0.026346,0.026485,18249089
2025-08-16 08:23:30,0.026489,0.026643,0.026479,0.026564,9633274
2025-08-16 08:24:00,0.026564,0.026644,0.02652,0.026632,4890501
2025-08-16 08:24:30,0.026639,0.026737,0.026596,0.026721,9690145
2025-08-16 08:25:00,0.02672,0.026779,0.026519,0.026697,17982776
2025-08-16 08:25:30,0.026697,0.026782,0.026697,0.026731,6931610
2025-08-16 08:26:00,0.02673,0.02673,0.026555,0.02662,6395941
2025-08-16 08:26:30,0.026605,0.026634,0.026596,0.026627,2652852
2025-08-16 08:27:00,0.026619,0.026619,0.026434,0.02648,9148225
2025-08-16 08:27:30,0.026471,0.026515,0.026404,0.026494,9081699
2025-08-16 08:28:00,0.026493,0.026504,0.025862,0.026077,55238209
2025-08-16 08:28:30,0.026071,0.026094,0.02593,0.02608,19527029
2025-08-16 08:29:00,0.026084,0.026159,0.026053,0.026057,13546664
2025-08-16 08:29:30,0.026096,0.02613,0.02599,0.026003,10021526
2025-08-16 08:30:00,0.026002,0.026144,0.025944,0.026107,16620584
2025-08-16 08:30:30,0.02611,0.026195,0.026109,0.026116,9016255
2025-08-16 08:31:00,0.026123,0.026192,0.02605,0.026056,7899006
2025-08-16 08:31:30,0.026065,0.026127,0.025956,0.026104,12576043
2025-08-16 08:32:00,0.026108,0.0263,0.02608,0.026268,15396053
2025-08-16 08:32:30,0.02628,0.02628,0.02618,0.02624,7735382
2025-08-16 08:33:00,0.026244,0.026266,0.0262,0.026221,7187529
2025-08-16 08:33:30,0.02622,0.026264,0.026188,0.026206,3529769
2025-08-16 08:34:00,0.026204,0.026226,0.026101,0.026128,6686501
2025-08-16 08:34:30,0.026129,0.026343,0.026119,0.026267,11721039
2025-08-16 08:35:00,0.026265,0.026302,0.026201,0.026232,7558180
2025-08-16 08:35:30,0.026225,0.026225,0.026151,0.026186,3778640
2025-08-16 08:36:00,0.026187,0.0264,0.026173,0.0263,8930473
2025-08-16 08:36:30,0.0263,0.026311,0.026225,0.026233,5640828
2025-08-16 08:37:00,0.026233,0.026305,0.026227,0.026297,3090276
2025-08-16 08:37:30,0.0263,0.026309,0.026216,0.026259,6341402
2025-08-16 08:38:00,0.026258,0.02627,0.026224,0.026241,2782963
2025-08-16 08:38:30,0.026243,0.026243,0.026153,0.026153,5354222
2025-08-16 08:39:00,0.026155,0.026229,0.026129,0.026161,6059665
2025-08-16 08:39:30,0.026163,0.026163,0.026046,0.026138,7985124
2025-08-16 08:40:00,0.026137,0.026202,0.026134,0.02616,5377329
2025-08-16 08:40:30,0.026166,0.026219,0.026139,0.02616,4535960
2025-08-16 08:41:00,0.026157,0.026206,0.026107,0.026114,3667128
2025-08-16 08:41:30,0.026109,0.026225,0.026109,0.026208,5337483
2025-08-16 08:42:00,0.026206,0.026303,0.026194,0.026216,6591271
2025-08-16 08:42:30,0.026229,0.026285,0.026202,0.026219,5398011
2025-08-16 08:43:00,0.026218,0.026305,0.026205,0.026234,6356562
2025-08-16 08:43:30,0.026222,0.026247,0.02612,0.026175,5191895
2025-08-16 08:44:00,0.026176,0.026271,0.026164,0.026253,3753019
2025-08-16 08:44:30,0.026249,0.026259,0.026177,0.026222,4402254
2025-08-16 08:45:00,0.026223,0.026261,0.025967,0.026037,16728794
2025-08-16 08:45:30,0.026032,0.026082,0.025948,0.026062,9598981
2025-08-16 08:46:00,0.026062,0.026142,0.026055,0.026127,4496438
2025-08-16 08:46:30,0.026129,0.026168,0.026117,0.026168,3578243
2025-08-16 08:47:00,0.026167,0.026255,0.026138,0.026254,5954214
2025-08-16 08:47:30,0.026272,0.026363,0.026254,0.026359,10419268
2025-08-16 08:48:00,0.026359,0.026625,0.026307,0.02661,28273042
2025-08-16 08:48:30,0.026648,0.02675,0.026585,0.026633,18781419
2025-08-16 08:49:00,0.026632,0.026633,0.026553,0.026592,10347106
2025-08-16 08:49:30,0.026585,0.02675,0.026583,0.026607,13296865
2025-08-16 08:50:00,0.026607,0.026607,0.026515,0.026586,6975647
2025-08-16 08:50:30,0.026579,0.026646,0.026558,0.026561,5322041
2025-08-16 08:51:00,0.026561,0.026633,0.026524,0.026614,7006888
2025-08-16 08:51:30,0.026609,0.026692,0.026593,0.026656,8344945
2025-08-16 08:52:00,0.026649,0.0267,0.026595,0.02667,7319875
2025-08-16 08:52:30,0.026676,0.026688,0.026609,0.026632,5457387
2025-08-16 08:53:00,0.026631,0.026737,0.026582,0.026599,7090223
2025-08-16 08:53:30,0.0266,0.026675,0.026562,0.026652,6333821
2025-08-16 08:54:00,0.026652,0.02675,0.026597,0.026658,7031461
2025-08-16 08:54:30,0.026657,0.026743,0.026633,0.026676,6776048
2025-08-16 08:55:00,0.026675,0.026675,0.026576,0.026595,8549582
2025-08-16 08:55:30,0.026606,0.026649,0.026584,0.026629,4222419
2025-08-16 08:56:00,0.026629,0.026674,0.026556,0.026566,5340950
2025-08-16 08:56:30,0.026576,0.026576,0.026524,0.026546,4641612
2025-08-16 08:57:00,0.026545,0.026646,0.026545,0.026629,5170156
2025-08-16 08:57:30,0.026629,0.026674,0.026576,0.026583,3073881
2025-08-16 08:58:00,0.026581,0.026588,0.026415,0.026464,11308626
2025-08-16 08:58:30,0.026472,0.026492,0.026444,0.026479,3733430
2025-08-16 08:59:00,0.026479,0.026489,0.026431,0.026452,3275527
2025-08-16 08:59:30,0.026444,0.02647,0.026362,0.026438,4948723
2025-08-16 09:00:00,0.026438,0.026565,0.026385,0.02654,8697301
2025-08-16 09:00:30,0.026543,0.026543,0.026464,0.026478,4046799
2025-08-16 09:01:00,0.026479,0.026479,0.026238,0.026385,15230018
2025-08-16 09:01:30,0.026381,0.026385,0.026237,0.026237,6466335
2025-08-16 09:02:00,0.026238,0.026274,0.026128,0.026259,15837656
2025-08-16 09:02:30,0.026248,0.026279,0.026217,0.026279,6354602
2025-08-16 09:03:00,0.026278,0.026378,0.026248,0.026278,7431169
2025-08-16 09:03:30,0.026287,0.026311,0.02611,0.026141,9156093
2025-08-16 09:04:00,0.02614,0.026283,0.026134,0.026254,9317591
2025-08-16 09:04:30,0.026254,0.026269,0.026161,0.026234,8579659
2025-08-16 09:05:00,0.026234,0.0263,0.026181,0.026251,7419509
2025-08-16 09:05:30,0.026245,0.026288,0.026225,0.026269,3801179
2025-08-16 09:06:00,0.026269,0.026297,0.02625,0.026297,4456990
2025-08-16 09:06:30,0.0263,0.02635,0.026282,0.02629,3890538
2025-08-16 09:07:00,0.02629,0.02633,0.026267,0.026311,3362010
2025-08-16 09:07:30,0.026311,0.026435,0.026289,0.02642,5485062
2025-08-16 09:08:00,0.026419,0.0267,0.026412,0.026625,16624683
2025-08-16 09:08:30,0.026633,0.026707,0.026596,0.026616,8590699
2025-08-16 09:09:00,0.026616,0.026643,0.026525,0.026576,7346368
2025-08-16 09:09:30,0.026578,0.026583,0.026474,0.026525,4760159
2025-08-16 09:10:00,0.026525,0.026583,0.026476,0.026577,3094944
2025-08-16 09:10:30,0.026577,0.026592,0.026529,0.026588,3060652
2025-08-16 09:11:00,0.026584,0.026633,0.026527,0.026627,4492413
2025-08-16 09:11:30,0.026634,0.026639,0.026539,0.026544,2960696
2025-08-16 09:12:00,0.026541,0.026541,0.02642,0.026452,7648790
2025-08-16 09:12:30,0.026444,0.026468,0.026301,0.026373,8451417
2025-08-16 09:13:00,0.026375,0.026437,0.026334,0.026353,6221111
2025-08-16 09:13:30,0.026354,0.026373,0.026249,0.026306,7245300
2025-08-16 09:14:00,0.026303,0.026419,0.026302,0.026377,5880741
2025-08-16 09:14:30,0.026384,0.026401,0.026338,0.026347,4153257
2025-08-16 09:15:00,0.026347,0.026364,0.02624,0.026248,11522777
2025-08-16 09:15:30,0.026253,0.026256,0.026178,0.026218,8611087
2025-08-16 09:16:00,0.026216,0.026236,0.026004,0.026107,13939049
2025-08-16 09:16:30,0.026123,0.026131,0.025878,0.026035,21015440
2025-08-16 09:17:00,0.026035,0.026109,0.026001,0.026021,13277294
2025-08-16 09:17:30,0.026017,0.026045,0.025945,0.025988,7435198
2025-08-16 09:18:00,0.025988,0.026066,0.025971,0.026064,6988675
2025-08-16 09:18:30,0.026054,0.02608,0.026,0.026063,7054208
2025-08-16 09:19:00,0.026063,0.02615,0.026051,0.026136,6480351
2025-08-16 09:19:30,0.026136,0.026144,0.026032,0.026068,4266276
2025-08-16 09:20:00,0.026065,0.026247,0.026032,0.026199,10004974
2025-08-16 09:20:30,0.026196,0.026199,0.026097,0.026114,3613625
2025-08-16 09:21:00,0.026114,0.0262,0.0261,0.026113,5967866
2025-08-16 09:21:30,0.026112,0.026112,0.02603,0.026051,6119235
2025-08-16 09:22:00,0.026048,0.026048,0.025605,0.025733,44722200
2025-08-16 09:22:30,0.02574,0.025795,0.025674,0.025791,17117984
2025-08-16 09:23:00,0.02579,0.025872,0.025691,0.025754,14462602
2025-08-16 09:23:30,0.025753,0.025815,0.025729,0.025755,7458557
2025-08-16 09:24:00,0.025756,0.025765,0.025697,0.025745,11941827
2025-08-16 09:24:30,0.025731,0.025812,0.025731,0.025806,6695458
2025-08-16 09:25:00,0.025809,0.025834,0.025775,0.025817,6449370
2025-08-16 09:25:30,0.025812,0.025812,0.025719,0.025783,5946081
2025-08-16 09:26:00,0.025783,0.02585,0.025763,0.025778,4229031
2025-08-16 09:26:30,0.025776,0.025811,0.025757,0.025798,4128022
2025-08-16 09:27:00,0.025796,0.025879,0.025792,0.025858,5597553
2025-08-16 09:27:30,0.025861,0.025869,0.025834,0.02586,4342011
2025-08-16 09:28:00,0.025859,0.025859,0.025808,0.025831,4394668
2025-08-16 09:28:30,0.025831,0.025879,0.025813,0.025859,4001630
2025-08-16 09:29:00,0.025858,0.025926,0.025827,0.02592,4944452
2025-08-16 09:29:30,0.025936,0.026138,0.025928,0.026124,16668146
2025-08-16 09:30:00,0.026124,0.026275,0.026009,0.026137,23365243
2025-08-16 09:30:30,0.026132,0.02616,0.02604,0.026056,7436819
2025-08-16 09:31:00,0.026057,0.026158,0.026018,0.026027,6923810
2025-08-16 09:31:30,0.026031,0.026152,0.026031,0.02613,7246355
2025-08-16 09:32:00,0.026128,0.0262,0.026104,0.026155,6487949
2025-08-16 09:32:30,0.026154,0.026164,0.026096,0.026116,3880998
2025-08-16 09:33:00,0.026115,0.026115,0.026033,0.026058,6538305
2025-08-16 09:33:30,0.026053,0.026093,0.026048,0.026064,3451160
2025-08-16 09:34:00,0.026062,0.026086,0.02596,0.02598,6684221
2025-08-16 09:34:30,0.025971,0.026051,0.025956,0.02603,3703508
2025-08-16 09:35:00,0.02603,0.026035,0.025906,0.025907,6045567
2025-08-16 09:35:30,0.025903,0.026012,0.025895,0.025966,4841984
2025-08-16 09:36:00,0.025965,0.026019,0.02596,0.026011,2884121
2025-08-16 09:36:30,0.026015,0.026015,0.025933,0.025986,2380112
2025-08-16 09:37:00,0.025987,0.026025,0.02597,0.026,3254752
2025-08-16 09:37:30,0.025998,0.026004,0.025913,0.025932,4506632
2025-08-16 09:38:00,0.025934,0.02596,0.025915,0.025947,2475993
2025-08-16 09:38:30,0.025948,0.02614,0.025935,0.026078,7761126
2025-08-16 09:39:00,0.026077,0.02608,0.02598,0.025994,4229287
2025-08-16 09:39:30,0.025976,0.025989,0.025871,0.025886,6018494
2025-08-16 09:40:00,0.025886,0.025892,0.025742,0.025787,15660554
2025-08-16 09:40:30,0.025784,0.025909,0.025766,0.025874,6589892
2025-08-16 09:41:00,0.025873,0.025936,0.025788,0.025809,6706343
2025-08-16 09:41:30,0.025825,0.025847,0.025755,0.025792,8794135
2025-08-16 09:42:00,0.025792,0.025818,0.02578,0.025799,3785023
2025-08-16 09:42:30,0.025803,0.025803,0.025712,0.02577,7506913
2025-08-16 09:43:00,0.02577,0.025906,0.025738,0.025881,8070415
2025-08-16 09:43:30,0.025879,0.025941,0.025878,0.02588,6194399
2025-08-16 09:44:00,0.02588,0.025926,0.025855,0.025897,3413629
2025-08-16 09:44:30,0.025893,0.026,0.025893,0.025982,6938436
2025-08-16 09:45:00,0.025985,0.025985,0.025864,0.025961,6105362
2025-08-16 09:45:30,0.025959,0.026037,0.025946,0.026019,7104019
2025-08-16 09:46:00,0.026019,0.026019,0.025886,0.025921,4320371
2025-08-16 09:46:30,0.02592,0.02592,0.02582,0.02587,4217316
2025-08-16 09:47:00,0.02587,0.025968,0.025861,0.025947,3893873
2025-08-16 09:47:30,0.025949,0.025976,0.025915,0.025974,3595477
2025-08-16 09:48:00,0.025975,0.026032,0.025956,0.026025,4693877
2025-08-16 09:48:30,0.026024,0.026178,0.026005,0.026154,7909113
2025-08-16 09:49:00,0.026153,0.026178,0.026098,0.026112,6718355
2025-08-16 09:49:30,0.026111,0.026119,0.026054,0.026072,2756618
2025-08-16 09:50:00,0.026077,0.026192,0.025962,0.02614,13052139
2025-08-16 09:50:30,0.026149,0.026166,0.026089,0.02609,4929541
2025-08-16 09:51:00,0.02609,0.026148,0.026046,0.026046,5434390
2025-08-16 09:51:30,0.026025,0.026068,0.026017,0.026031,3891996
2025-08-16 09:52:00,0.026031,0.026053,0.02588,0.025968,9771983
2025-08-16 09:52:30,0.025978,0.026032,0.02597,0.025981,3817371
2025-08-16 09:53:00,0.025978,0.026046,0.02592,0.025944,6011811
2025-08-16 09:53:30,0.025938,0.026,0.025928,0.025955,2286225
2025-08-16 09:54:00,0.025955,0.025968,0.025825,0.025853,6996952
2025-08-16 09:54:30,0.025841,0.025859,0.025822,0.025838,4007055
2025-08-16 09:55:00,0.025837,0.025848,0.025651,0.025692,12057735
2025-08-16 09:55:30,0.025696,0.02572,0.025667,0.025686,8950315
2025-08-16 09:56:00,0.025685,0.025716,0.025611,0.025698,9122837
2025-08-16 09:56:30,0.025691,0.025692,0.025465,0.025549,21413640
2025-08-16 09:57:00,0.025549,0.025659,0.02554,0.025623,9049177
2025-08-16 09:57:30,0.025622,0.025622,0.025545,0.025585,5981921
2025-08-16 09:58:00,0.025586,0.025667,0.025586,0.025647,6398144
2025-08-16 09:58:30,0.025643,0.025688,0.025611,0.025612,6913760
2025-08-16 09:59:00,0.025612,0.025649,0.025558,0.025572,5225549
2025-08-16 09:59:30,0.025551,0.025598,0.025522,0.025563,6756077
2025-08-16 10:00:00,0.025564,0.025579,0.024318,0.024792,145424538
2025-08-16 10:00:30,0.024782,0.024983,0.024782,0.024881,36285801
2025-08-16 10:01:00,0.024881,0.024973,0.02481,0.024874,23798484
2025-08-16 10:01:30,0.024872,0.024903,0.0248,0.024874,14828819
2025-08-16 10:02:00,0.024869,0.024893,0.024682,0.024722,17929057
2025-08-16 10:02:30,0.024705,0.024841,0.024698,0.024832,11547518
2025-08-16 10:03:00,0.024835,0.024837,0.024688,0.024783,20133229
2025-08-16 10:03:30,0.024788,0.024976,0.024772,0.024955,17359889
2025-08-16 10:04:00,0.024955,0.025015,0.024837,0.025008,15495336
2025-08-16 10:04:30,0.025002,0.025124,0.024989,0.025103,13323612
2025-08-16 10:05:00,0.025103,0.025139,0.024944,0.025124,12481709
2025-08-16 10:05:30,0.025151,0.02519,0.02502,0.025024,7871931
2025-08-16 10:06:00,0.025024,0.025111,0.025001,0.02508,5771409
2025-08-16 10:06:30,0.025065,0.02517,0.025012,0.025168,5148379
2025-08-16 10:07:00,0.025165,0.025238,0.025082,0.025092,11425489
2025-08-16 10:07:30,0.025092,0.025146,0.02506,0.025106,7836124
2025-08-16 10:08:00,0.0251,0.025105,0.02491,0.024964,11636278
2025-08-16 10:08:30,0.024963,0.025004,0.024963,0.024988,4582251
2025-08-16 10:09:00,0.024993,0.025029,0.024969,0.025002,4213415
2025-08-16 10:09:30,0.025001,0.02502,0.024953,0.024969,4299994
2025-08-16 10:10:00,0.024971,0.025114,0.024958,0.025065,7110394
2025-08-16 10:10:30,0.025073,0.025234,0.025069,0.025225,7659410
2025-08-16 10:11:00,0.025225,0.025233,0.025139,0.025144,6475087
2025-08-16 10:11:30,0.025131,0.025177,0.025087,0.025101,4687125
2025-08-16 10:12:00,0.025098,0.025176,0.025098,0.025124,4447580
2025-08-16 10:12:30,0.025128,0.025128,0.025012,0.02506,7126967
2025-08-16 10:13:00,0.025058,0.025091,0.025,0.025067,6849593
2025-08-16 10:13:30,0.025057,0.025069,0.025017,0.025019,3226677
2025-08-16 10:14:00,0.02502,0.025062,0.02488,0.024898,11135413
2025-08-16 10:14:30,0.02489,0.025055,0.024875,0.025,8934524
2025-08-16 10:15:00,0.025,0.025099,0.024951,0.024977,7101874
2025-08-16 10:15:30,0.024978,0.02498,0.024895,0.024912,6302201
2025-08-16 10:16:00,0.024913,0.024955,0.024823,0.02487,6982256
2025-08-16 10:16:30,0.024876,0.02508,0.024847,0.025053,9864873
2025-08-16 10:17:00,0.025053,0.025072,0.024977,0.024977,7776832
2025-08-16 10:17:30,0.024976,0.025061,0.024976,0.025035,5112970
2025-08-16 10:18:00,0.02503,0.025044,0.024889,0.024908,6322010
2025-08-16 10:18:30,0.024911,0.024923,0.02483,0.024891,6035113
2025-08-16 10:19:00,0.024887,0.024887,0.024666,0.024761,15982730
2025-08-16 10:19:30,0.024764,0.024787,0.024726,0.024773,6111785
2025-08-16 10:20:00,0.02477,0.024796,0.024653,0.024696,10964227
2025-08-16 10:20:30,0.02469,0.024707,0.024661,0.024671,7213024
2025-08-16 10:21:00,0.02467,0.02475,0.024668,0.024681,9566831
2025-08-16 10:21:30,0.024676,0.024731,0.024591,0.024712,13078846
2025-08-16 10:22:00,0.024711,0.024744,0.024627,0.024683,9740383
2025-08-16 10:22:30,0.024686,0.024703,0.024648,0.024687,6321163
2025-08-16 10:23:00,0.024687,0.02472,0.024667,0.024699,4675224
2025-08-16 10:23:30,0.024692,0.024723,0.024692,0.024707,3011957
2025-08-16 10:24:00,0.024706,0.025199,0.02468,0.025188,37414771
2025-08-16 10:24:30,0.025182,0.0252,0.025029,0.025066,19016765
2025-08-16 10:25:00,0.025067,0.025089,0.025001,0.025012,9562532
2025-08-16 10:25:30,0.025005,0.025044,0.02487,0.024914,11204198
2025-08-16 10:26:00,0.024909,0.02499,0.024891,0.024959,4085498
2025-08-16 10:26:30,0.024962,0.024998,0.024956,0.024987,2902072
2025-08-16 10:27:00,0.024987,0.025064,0.02495,0.025045,13854771
2025-08-16 10:27:30,0.025051,0.025051,0.0249,0.024922,7934547
2025-08-16 10:28:00,0.024923,0.024975,0.024881,0.024935,6223811
2025-08-16 10:28:30,0.024933,0.024933,0.024891,0.024922,2221648
2025-08-16 10:29:00,0.024922,0.024965,0.024896,0.024934,2819395
2025-08-16 10:29:30,0.024932,0.024968,0.024915,0.024939,3168723
2025-08-16 10:30:00,0.024938,0.025,0.024821,0.024851,8929187
2025-08-16 10:30:30,0.024852,0.024876,0.024704,0.024733,9024031
2025-08-16 10:31:00,0.024733,0.024848,0.024729,0.024805,8887665
2025-08-16 10:31:30,0.024799,0.024802,0.024761,0.024792,3911853
2025-08-16 10:32:00,0.024787,0.024787,0.02465,0.024695,6941313
2025-08-16 10:32:30,0.024696,0.0248,0.024641,0.024797,13401858
2025-08-16 10:33:00,0.024797,0.024907,0.024751,0.024752,9838418
2025-08-16 10:33:30,0.02475,0.02476,0.024687,0.024716,6077981
2025-08-16 10:34:00,0.024715,0.024777,0.024666,0.024693,8878305
2025-08-16 10:34:30,0.024693,0.024754,0.024673,0.024742,4664057
2025-08-16 10:35:00,0.024742,0.024879,0.024709,0.024841,7297641
2025-08-16 10:35:30,0.024845,0.0251,0.024845,0.025064,14039082
2025-08-16 10:36:00,0.025064,0.025463,0.02502,0.025268,37598806
2025-08-16 10:36:30,0.025237,0.02526,0.025116,0.025163,8722149
2025-08-16 10:37:00,0.025168,0.025172,0.025072,0.02513,10043470
2025-08-16 10:37:30,0.02513,0.0252,0.025127,0.025161,6480141
2025-08-16 10:38:00,0.025164,0.025177,0.025101,0.025115,6843936
2025-08-16 10:38:30,0.025117,0.025117,0.025,0.025018,5934658
2025-08-16 10:39:00,0.025013,0.025074,0.024988,0.025064,6083243
2025-08-16 10:39:30,0.025065,0.025136,0.024972,0.025124,8324649
2025-08-16 10:40:00,0.025117,0.025247,0.025075,0.025191,8346593
2025-08-16 10:40:30,0.025205,0.025283,0.025193,0.025228,10974188
2025-08-16 10:41:00,0.025228,0.025277,0.025197,0.025242,6913383
2025-08-16 10:41:30,0.025252,0.025334,0.025236,0.025307,8604536
2025-08-16 10:42:00,0.025307,0.025329,0.02524,0.025277,5984590
2025-08-16 10:42:30,0.025274,0.025297,0.025233,0.025256,5846467
2025-08-16 10:43:00,0.02525,0.02525,0.025103,0.025109,6723184
